##NAMES=Fluoro-richterite
##RRUFFID=R040019
##IDEAL CHEMISTRY=Na(NaCa)Mg_5_Si_8_O_22_F_2_
##LOCALITY=Wilberforce, Ontario, Canada
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Brown prismatic crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040019
##MEASURED CHEMISTRY=(Na_0.59_K_0.27_[box]_0.14_)_Σ=1_(Ca_1.30_Na_0.70_)_Σ=2_(Mg_4.67_Fe_0.17_Fe^3+^_0.10_Ti_0.03_Mn_0.02_Al_0.01_)_Σ=5_(Si_7.67_Al_0.33_)_Σ=8_(F_1.12_(OH)_0.88_)_Σ=2_; OH estimated by charge balance
##PIN_ID=L00117
##ORIENTATION=Laser parallel to [-1 0 -1]. Fiducial mark perpendicular to laser is parallel to -b* (0 -1 0)
1106.827, 1057.599
1108.063, 1084.076
1109.299, 911.295
1110.536, 912.452
1111.771, 832.930
1113.007, 779.770
1114.243, 849.567
1115.478, 667.318
1116.713, 638.038
1117.948, 614.924
1119.183, 638.755
1120.418, 564.435
1121.652, 627.855
1122.886, 808.428
1124.120, 746.870
1125.354, 669.483
1126.588, 533.512
1127.821, 477.657
1129.055, 445.734
1130.288, 442.899
1131.521, 373.952
1132.753, 352.312
1133.986, 335.214
1135.218, 317.105
1136.450, 428.640
1137.682, 248.140
1138.914, 362.693
1140.146, 237.158
1141.377, 257.490
1142.609, 219.866
1143.840, 203.199
1145.071, 232.632
1146.301, 226.865
1147.532, 222.981
1148.762, 218.883
1149.992, 186.850
1151.222, 223.950
1152.452, 144.047
1153.682, 214.934
1154.911, 105.733
1156.140, 111.299
1157.369, 105.906
1158.598, 165.448
1159.827, 136.828
1161.055, 64.306
1162.284, 20.383
1163.512, 32.270
1164.740, 58.140
1165.967, 108.813
1167.195, 82.149
1168.422, 42.088
1169.650, 36.005
1170.877, 4.868
1172.103, 42.957
1173.330, 36.940
1174.557, 19.104
1175.783, 37.736
1177.009, 30.106
1178.235, 117.692
1179.461, 49.847
1180.686, 18.589
1181.912, 80.274
1183.137, 11.856
1184.362, 5.771
1185.587, 22.201
1186.811, 20.705
1188.036, 6.919
1189.260, 60.883
1190.484, 10.973
1191.708, 28.485
1192.932, 34.926
1194.155, 66.026
1195.378, 7.393
1196.602, 50.833
1197.825, 5.023
1199.047, 21.351
1200.270, 94.985
1201.492, 7.910
1202.715, 135.592
1203.937, 37.824
1205.159, 47.949
1206.380, 38.153
1207.602, 30.219
1208.823, 9.294
1210.044, 20.230
1211.265, 78.991
1212.486, 31.316
1213.707, 9.229
1214.927, 14.917
1216.147, 72.605
1217.367, 62.003
1218.587, 56.785
1219.807, 36.340
1221.027, 44.252
1222.246, 0.651
1223.465, 1.385
1224.684, 99.566
